Time_4	F_4:5	D_4:5	F_4:7	D_4:7	F_4:11	D_4:11	F_4:13	D_4:13	Meas. Temp. Time	Tact
1551,10557594895	-22,0006532951311	-1,75787015062457	-18,4947161456389	-0,878712799410295	-23,9229650080356	-0,914441524541573	-23,8959345099138	-0,550752669076914	1514,97178167198	22,020437155032
1552,11717024073	-22,4674301012469	-1,73783973599589	-21,2731784513039	-0,769083755877858	-23,6997012783331	-0,829589001936753	-24,2829709624134	-0,576296068795941	1515,98410267476	22,0480572832928
1553,1315179877	-21,5270053072882	-1,25815580093408	-22,9932096009893	-0,932848426040309	-23,8741449818167	-0,740968636812056	-25,4415542040001	-1,45538528888081	1516,99795002211	22,0173682518919
1554,1486198185	-22,4588144532454	-1,73421167055335	-22,3162312140507	-0,706648908572106	-24,3975182185272	-0,697460259617912	-23,8988853318456	-0,865495657214183	1517,98543272167	22,0296438644523
1555,1770919105	-22,6220371953264	-1,90127093767879	-20,9242530683405	-0,416512451006142	-24,5093347378906	-0,647184351026141	-22,7526274825786	-0,843674692096513	1518,99938379508	22,028513215927
1556,20881785732	-21,9133881262555	-1,78189873732077	-21,036051053562	-0,731691100193871	-23,4179654639029	-1,1866162678123	-25,313595747516	-0,948318898922594	1520,01334806997	22,0265749613122
1557,22103576269	-22,3267209469391	-1,82684499951264	-20,3568522871687	-0,638751961048669	-24,5656325400028	-0,644183002757728	-24,3517967133835	-0,417832122307672	1521,05322185531	22,028513215927
1558,25112912431	-22,2089292860642	-1,55697995816936	-21,6174103867879	-0,0199624309639432	-23,8751071010274	-0,631722628385148	-25,2833774723954	-1,21660333584056	1522,06826613843	22,0357816707324
1559,2936042333	-22,4431218109144	-1,60578274063971	-21,3198936384788	-1,25949815034933	-25,1054094111532	-0,642269478684568	-24,9939673231465	-1,31601083125663	1523,09670805559	22,0327127675923
1560,33645401336	-21,9329429461673	-1,54508972670843	-20,2600327022456	-1,55072545722012	-24,451469864644	-0,661556340616073	-25,6675680220392	-1,22926247276988	1524,09815731086	22,0406558110138
1561,37192667089	-22,3860110110654	-1,63684453404468	-20,766751708205	-0,263341570722304	-23,9156376214341	-0,72706955204292	-25,0937920353999	-1,01462883782001	1525,12786531448	22,0343279797713
1562,381393007	-22,6110531165314	-1,64517044031106	-19,8160253981478	-2,25206943542095	-25,3921956124782	-0,97578726727302	-25,6872648520234	-0,868540622211754	1526,15678940061	22,0430501255379
1563,41336789634	-21,8294023833287	-1,71291145703103	-19,6023705639027	-0,0345940389730401	-24,1352236680164	-0,660839869496229	-24,4573184570709	-0,701344903901571	1527,1111809751	22,0388505738725
1564,44133518822	-22,2101758419585	-1,61107811184624	-21,6720247593394	-2,50944233266281	-24,3070143870486	-0,603474201434068	-23,7491857287096	-0,704867890117896	1528,12513707764	22,0372353616935
1565,46843432449	-22,3955287530139	-1,96789450812719	-21,9359305591538	-1,39928542432853	-23,7760424264607	-0,87288967940087	-23,9367052400607	-0,473000726589959	1529,13915038668	22,0235060581721
1566,4975331733	-22,9241930290177	-1,61541152636855	-20,7884132526897	-1,72168931015179	-23,6848898539643	-0,892356417265574	-24,4038611820379	-1,14036502428573	1530,15310208872	22,0226984520826
1567,54650719091	-22,8517569816722	-1,93861355568723	-20,7374983775912	-0,787163043930619	-24,3032084726628	-0,8330415889764	-22,5138267076054	-1,41182002213274	1531,16713237111	22,0372353616935
1568,56061353907	-22,8407260342551	-1,7077953829519	-24,2682403544313	-0,286214953284315	-24,3708265047335	-0,740603203356414	-24,8852265102628	-0,861660387157485	1532,18104006816	22,0388505738725
1569,57973331306	-22,3862616515771	-1,47293286859119	-19,8061811343982	-0,68433651576116	-23,7532052075476	-0,912451362469611	-24,2275514938779	-0,829875784088301	1533,19501754455	22,0314205978492
1570,59179782961	-21,7147534451497	-1,42698681141209	-21,2380576607457	-0,605441898627078	-23,9025607294811	-0,801589560041919	-24,8929981512788	-0,278786820699679	1534,20898181945	22,028513215927
1571,60389566422	-22,7323658167434	-1,42668679442812	-21,8714127758867	-1,13687117338937	-23,8800216706113	-1,05387852311071	-23,9106895766845	-1,0877815000309	1535,2229674682	22,0343279797713
1572,62974128686	-22,7422711259737	-1,52075965368851	-19,9807309588236	-1,10465586705894	-23,6723220696658	-0,773476324053362	-23,6310653953865	-1,14280445858829	1536,23696694709	22,0357816707324
1573,65358971152	-21,9195995270325	-1,75933375440178	-21,5219958142593	-2,0668326533999	-24,251323054069	-0,903749947982604	-24,6826215046221	-1,52037310281143	1537,25092933606	22,0235060581721
1574,76847063378	-21,5239804550124	-1,69966904815104	-21,6427472015662	-0,685865317771103	-24,0563405213184	-0,769190057079442	-23,8789115173581	-0,329716510676946	1538,26488229539	22,0343279797713
1575,8832761189	-21,9489097601786	-1,57200343606064	-20,8976038689143	-1,68515724800804	-23,7174676029672	-0,639246169597058	-26,2287522156917	-0,482202034085688	1539,27890251949	22,028513215927
1576,92565504555	-22,3828905387832	-1,71684390667738	-21,1544817734061	-2,05892721938669	-24,6898142901487	-0,545767232955058	-24,6090760698953	-0,656753268667458	1540,2928227894	22,0296438644523
1577,95812341943	-22,6908837310089	-1,6045451430503	-20,3070401895343	-1,08683505613141	-24,1142908777856	-0,718192846580422	-23,3801508818947	-0,522793519058652	1541,30681472458	22,043905237868
1579,00347708352	-21,9894376783682	-1,49725637958346	-21,0881409416324	-0,89664879293511	-23,8955260592579	-0,676715654019503	-24,9391977584401	-1,16626955837356	1542,32082803361	22,0296438644523
1580,1079457961	-21,9872344038499	-1,68665812225251	-24,5119055153086	-0,877903508047737	-24,0754197337565	-0,741635726534369	-23,7039857762629	-0,62038995506181	1543,33482185472	22,0226984520826
1581,17441054061	-22,4063858485833	-1,64186651960807	-19,7589248136833	-0,88208988927137	-24,219172562674	-1,20443655125436	-24,4788130978245	-1,58146261410992	1544,34876349848	22,0343279797713
1582,22823013645	-21,6231716073171	-1,66691679829214	-22,2604572608088	-2,17672212023568	-25,0556657757425	-0,610978541943979	-24,6222891834186	-0,559491521300757	1545,36270074174	22,0459575074601
1583,25657021347	-22,2712294838443	-1,70986643067346	-21,4183563350653	-1,69017589439933	-23,8869918770565	-0,775390768508984	-25,3469282570059	-0,96257494559174	1546,37671845127	22,0459575074601
1584,2890788205	-22,4852689004556	-1,66760380502276	-20,7144501725561	-0,932838132229648	-24,8397928811087	-0,937918188854283	-23,7488234230227	-0,813026345005795	1547,39065255132	22,0357816707324
1585,33215679787	-22,230093422444	-1,64023899883824	-22,3101614399766	-1,58982487894559	-23,8165278803372	-0,791046446878184	-23,2297216365237	-1,05441247727028	1548,4046268845	22,0357816707324
1586,3564018961	-22,9545823208109	-1,48521308095695	-21,2191238674818	-1,24779211323319	-24,2566528458638	-0,856800019766638	-24,4430549005169	-0,574250105566122	1549,41861379053	22,0327127675923
1587,3937171055	-22,8592219865932	-1,61419292461238	-19,2432138403697	-1,14208983941791	-24,2553149857458	-0,958435456223143	-25,1451624847641	-1,04997814639317	1550,43258120865	22,0372353616935
1588,41356233321	-22,4549213289333	-1,86987607339361	-22,2431275413587	-1,08382888873437	-24,0916328493995	-0,655510017783641	-22,9354572380084	-0,517171905320339	1551,44656560011	22,0235060581721
1589,43867370114	-22,3598317435994	-1,63763042943202	-21,4604978843545	-1,16836216814052	-24,4169313470225	-0,607848542780232	-26,0423725508995	-1,07541757851588	1552,46050598659	22,0226984520826
1590,47824950982	-22,9322655982387	-1,64564768200268	-21,0991803285351	-0,482887178753984	-24,1939730382933	-0,764180694695796	-24,4104090199139	-0,816832164525678	1553,47447591927	22,0314205978492
1591,58429297246	-21,8467441572857	-1,66531614510737	-22,1064677520608	-1,49840920614641	-23,6970480703649	-0,773494096326672	-24,0939284194242	-0,706095833003474	1554,48846659716	22,0343279797713
1592,67259865161	-22,2434131137147	-1,79661392922847	-19,8182169278903	-0,525325890655125	-24,8464502078718	-0,867324681384076	-25,5983873087894	-1,04985789159306	1555,50245853234	22,0401427436157
1593,75206938572	-22,4202894321693	-1,65512182468802	-20,0562934220984	-0,309969838869321	-24,0297544364375	-0,522634349665978	-25,4329998302037	-0,78923410171744	1556,51640520524	22,0235060581721
1594,78976366669	-22,2112600698188	-1,60338364581497	-17,053339187064	-1,40804907906411	-23,7273362369851	-0,857614485723559	-23,8131126478579	-1,1668925350958	1557,53040091228	22,0197910701604
1595,81948550045	-22,0130181639506	-2,08518504291541	-18,6710935112706	-0,769266054456267	-23,8707123415188	-1,07615424491316	-25,1545217390512	-0,995943768031395	1558,54436078668	22,0401427436157
1596,86448712461	-22,135063856007	-1,37671563582057	-21,454776742105	0,16839187686324	-23,672379787959	-0,742779694032109	-23,5618983470745	-1,02565507265081	1559,55834329221	22,0296438644523
1597,89730502386	-22,8527437998964	-1,43523274941532	-20,9650960665813	-0,986532835076915	-24,2325457872466	-0,903960602692152	-24,4644321063656	-0,842906532030483	1560,57245718408	22,0430501255379
1598,91902549285	-21,0861024885489	-1,66617925493966	-20,712578386609	-0,64633292035964	-23,8970683043808	-0,801445488590218	-25,5835333642171	-0,781243839507496	1561,58627561387	22,0357816707324
1599,9557824675	-23,3602101980759	-1,7088085061163	-18,4281696565531	-0,576674193091506	-24,6736534748716	-0,885852370091925	-23,6709069475796	-0,669815880432736	1562,60025623348	22,0357816707324
1600,99096972123	-22,162639143975	-1,57706305129074	-23,2338471886387	-1,69713602961406	-23,5291319072398	-0,713737669901533	-24,1030907405379	-1,00947870313888	1563,6142311953	22,0357816707324
1602,01760114729	-22,3690252541614	-1,51895232780234	-22,373214767988	-1,00180533737148	-23,5098159722461	-0,696625252476366	-24,8583848806793	-1,09355369344071	1564,62820615713	22,0430501255379
1603,11981617566	-22,2464016764475	-1,66571403135399	-21,0673964486673	-0,991087376715129	-25,2114211594671	-0,79861298791667	-24,5193815320995	-1,25837152638923	1565,64215723053	22,0430501255379
1604,1731592603	-22,2475128880751	-1,30186042834995	-20,6970386616968	-1,10530531108706	-23,8239375924677	-1,03013593456805	-22,9035245831465	-1,16674962835933	1566,65612024814	22,0314205978491
1605,239365004	-22,5173830448703	-1,64784221981071	-20,9063206810056	-1,44222677253781	-23,9389482482065	-0,615092731153865	-23,3012066596098	-0,840210311722259	1567,67010966875	22,0327127675923
1606,26749385707	-21,9212800367786	-1,12578031657765	-22,5912813815771	-0,691155304606241	-24,4053151806802	-0,870367285394252	-25,0137536208485	-0,809000506097135	1568,68408777379	22,0372353616935
1607,30155458301	-21,953825508715	-1,85458199899315	-19,9756908837257	-0,571528664605324	-24,5405281378617	-0,578250532658217	-24,4646427640814	-1,32470667601812	1569,69808348082	22,0314205978492
1608,31780711748	-22,4988635777545	-1,5813549647311	-19,5473634425102	-0,571119752858792	-24,2606747078776	-1,07034688501955	-25,3807269286917	-1,2890487759519	1570,71207227279	22,0343279797713
1609,3539989423	-22,3060784324125	-1,4374256313389	-20,8089750531612	-0,891707339419455	-24,1086563694357	-0,955793107610063	-25,4128710717227	-0,775508969116188	1571,72606106475	22,0226984520826
1610,46123934072	-22,3749831236019	-1,78119847022523	-21,164633953686	-0,970207682458621	-24,3815726728753	-0,582559873707268	-26,146321696528	-1,00698849884364	1572,73998762108	22,0327127675924
1611,52905943897	-22,3646152309193	-1,64740281167454	-21,7009505922324	-0,933352559886018	-23,3615595924734	-0,894145934658326	-24,7564467373068	-0,931233415803163	1573,75397264119	22,028513215927
1612,59078044537	-22,5853500648454	-1,57856569483172	-21,1155522864929	-1,64865782933478	-23,6389615558919	-1,00943299693823	-24,0821465675913	-0,792309461598109	1574,76795137487	22,0374063841595
1613,63565571234	-22,2516304417563	-1,80623300823564	-20,8719050687423	-0,855852212591699	-23,6172326298074	-0,975191652925147	-23,8430147449826	-0,977662892669827	1575,7819087347	22,0357816707324
1614,66700887401	-21,5632263532889	-1,24955668442519	-21,5835131763433	-1,19603616800968	-24,1658950430578	-0,738665421558906	-24,7578532137818	-1,17982079342593	1576,79592392966	22,0327127675923
1615,70797461178	-22,502168150158	-1,71751511657266	-19,0469268150709	-0,196917083759843	-23,9720537760195	-0,629175335495788	-24,2309397944159	-0,856822860937328	1577,80984797142	22,0343279797713
1616,73329343181	-21,8769761501862	-1,67158047331517	-21,8470769072301	-0,821914010759784	-24,4117769039644	-1,19515550197701	-24,3027939949166	-1,18216590504893	1578,82390591409	22,0327127675923
1617,76979014836	-21,8265322043612	-1,71387178114506	-18,1813040551415	-0,779511301640355	-24,1928208757681	-0,628781875271883	-23,8536483712187	-0,911618987932215	1579,83780732471	22,0357816707324
1618,79548741132	-22,2398391216111	-1,63532414793841	-19,6480009848601	-0,68107235917185	-24,3274542990207	-0,953498889391014	-23,6156892310237	-1,34734073099702	1580,85177977197	22,0327127675923
1619,82386269234	-22,2879586174204	-1,74223816102901	-19,5326382012322	-0,421495147804634	-24,0326020720481	-0,811348873469683	-25,6215334544081	-0,911725924034869	1581,86575159058	22,0327127675923
1620,86571230181	-21,7298825173689	-1,49072440138846	-23,2678492745204	-1,55084972347677	-23,9483786654896	-0,865826824941806	-26,8075844299601	-1,02758917040943	1582,87971523684	22,0327127675923
1621,96355574857	-22,0887601076674	-1,45134761463262	-19,7795301723777	-1,22896444773191	-24,4906648027777	-0,646891553644068	-23,5800438206052	-0,849072055321955	1583,89369837102	22,028513215927
1623,04752693605	-22,329461593838	-1,60782299886543	-20,3118816917581	-1,04852191849317	-24,0267224145359	-1,15870987216189	-24,7757476417187	-1,24067193781228	1584,90770853683	22,0459575074601
1624,13009876478	-21,8626516259328	-1,70738257152081	-18,5190034716343	-1,49441927146569	-24,2813892082886	-0,623104424956665	-24,6767228587582	-0,921173954106081	1585,92165269516	22,0327127675923
1625,17610181682	-22,6858721121266	-1,70800436382402	-19,1040976734116	-0,751341788922971	-24,4825017258677	-0,936091318839743	-23,444550954749	-0,750413223876208	1586,93566474691	22,0314205978491
1626,2278054012	-22,0474993928387	-1,48110476852307	-18,683187113817	-0,946160740773436	-24,4267471421999	-0,958534630143646	-24,6585574142327	-0,748034243876987	1587,94959821831	22,0459575074601
1627,34252979141	-22,6412815800918	-1,90905537352668	-22,4680205748632	-0,875683344497986	-24,6717995990557	-0,612129055477141	-23,3060806695353	-0,966766741207394	1588,96427726001	22,0372353616935
1628,42135239486	-21,7953149176255	-1,55336882964232	-21,5618360899471	-0,708142989404195	-24,1493290550484	-0,499594813607189	-24,1356399653318	-0,870638753026697	1589,99260853603	22,0314205978492
1629,50244817045	-21,6932272597269	-1,43554734099968	-16,8613826478249	-1,2048571278076	-23,3823518816871	-0,709535959226358	-23,9035794148344	-1,05450904911375	1591,00523003004	22,0235060581721
1630,54742716346	-22,7903181388092	-1,82089428830048	-18,5155077220156	-0,796882932800997	-23,5832185551676	-0,648213192608239	-24,0890517846015	-0,642250066829902	1592,03880041465	22,0449883801527
1631,59314669762	-21,546808579476	-1,63971967894284	-23,2735426910303	-0,995791778537239	-24,3602895455078	-0,639448654774839	-24,8484568427657	-1,07721916171961	1593,06723227352	22,0296438644523
1632,59699296765	-22,3592970213904	-1,52481643627348	-20,4790946346393	-1,75870744958901	-23,7972607127799	-0,538764255567585	-23,6448542909247	-1,39910371405891	1594,09624436963	22,0327127675923
1633,60995832924	-21,8445079452408	-1,58175964010897	-18,92429753447	-0,359599632291847	-24,2390429353327	-0,787424542778055	-23,75558813813	-0,83600155930209	1595,1264339136	22,0401427436157
1634,6637150608	-21,5116076654804	-1,44552577966033	-20,2736995725845	-1,24474682035884	-23,2888347441653	-0,910034394641499	-25,2519007930655	-0,956766032714299	1596,15339286253	22,0459575074601
1635,68940980919	-22,0878561235086	-1,70387184622822	-21,2600195242976	-0,567972956274588	-23,6012696003527	-0,81717060404182	-24,1132840569471	-0,559652121479004	1597,07534207124	22,0323291546998
1636,78416033369	-21,9826797901706	-1,5555501159977	-19,8725186464062	-1,47388720414524	-23,8737732242607	-0,950809857321474	-24,0159955022696	-0,724533005526993	1598,08932206221	22,0343279797713
1637,83909702767	-22,0722351766244	-1,55975770386422	-20,8658737407281	-0,678964899223374	-24,6053805536999	-0,563152782429356	-23,9615606910029	-0,545795879416474	1599,10329199489	22,0401427436157
1638,91269875318	-23,0044955409185	-1,56497254665416	-21,3605617769144	-0,992957840825724	-23,7683616825279	-1,10462558202758	-25,1722706084333	-1,14458217762633	1600,11726758536	22,0401427436157
1639,94667209778	-22,2654450005903	-1,62879636921267	-20,2028398093453	-0,684578212291314	-24,5619332488441	-0,450946614920369	-24,3606020290385	-0,934902634101434	1601,13123940397	22,0296438644523
1640,97601863183	-23,1856128691747	-1,60185546414596	-20,285526944599	-0,847810534882996	-23,7651798687352	-0,782119882842025	-25,2553509288377	-0,91738551596967	1602,1452099653	22,0430501255379
1642,10077175964	-21,9543037339163	-1,61580494611525	-17,9230386641493	-1,29089311700312	-24,5140596854567	-0,988208543181301	-24,3893460388636	-0,791856628538298	1603,15919875726	22,0406558110138
1643,22473656945	-22,5457275017216	-1,61359091656814	-21,9545138345316	-0,333899442882924	-24,3937344120459	-0,990225805823016	-23,4198560844516	-1,34202955661223	1604,17318629194	22,0401427436157
1644,25342365727	-21,8416196263447	-1,47399769098948	-20,9970653062505	-0,175427517637488	-24,3329090180873	-0,696966037642468	-24,6167461262567	-0,61968361738073	1605,18714742362	22,0357816707324
1645,27843444236	-21,968136411072	-1,6817970998427	-20,6124035944981	-1,06504005233523	-25,1913989060458	-0,780796041851005	-23,3477089179519	-0,821657614356397	1606,20118399244	22,0419194770126
1646,29564754292	-22,0455766296996	-1,56064218958119	-19,4804422445677	-0,636006967275051	-23,9381278857741	-0,624366963744393	-24,8447639647852	-0,940723148891067	1607,21508351713	22,0256058340048
1647,34611898754	-22,1561325221373	-1,80899737513622	-20,8565882747812	-1,03823111595921	-24,5034086673249	-0,60323311149773	-23,9095425443275	-1,01493681023217	1608,22906476539	22,0343279797713
1648,37359216623	-22,3861708297445	-1,4591878270611	-20,3180693191161	-0,976137485107699	-23,3501658449272	-0,960049527087079	-24,3972651738654	-0,899397640410186	1609,24303092621	22,0372353616935
1649,40503459517	-22,4157359271362	-1,59741508996737	-21,4781958498143	-1,28927714137801	-24,3471313826217	-1,0539236167571	-24,3324866086509	-0,541971104746082	1610,25701154582	22,0309075304511
1650,4310373785	-22,1202115147426	-1,68959678798072	-21,1681773891492	-1,25808452918702	-23,746164491517	-0,571628103612667	-24,015161911826	-1,31872944222653	1611,27098713629	22,0327127675923
1651,47085521463	-22,4041061780467	-1,44431856105561	-20,2975300353637	-0,136692415372096	-23,7138801870174	-0,949626722803671	-24,8620878971806	-0,572091336181771	1612,28499353025	22,0357816707324
1652,49395115394	-22,7724632575228	-1,55003390914467	-19,4170174965984	-0,561129832180356	-24,261777566524	-0,56994115326556	-24,7844703138139	-0,576272096831261	1613,29892888758	22,0296438644523
1653,51471105684	-22,6193217336249	-1,6478775113286	-20,1019740291022	-0,156913188515688	-25,0804408168406	-0,904193137395026	-23,9648478883082	-0,667988609679611	1614,31290007755	22,0430501255379
1654,54402112961	-22,6611162810636	-1,57147776058034	-20,6309697175748	-1,42860770233639	-23,9226681762275	-0,815150103507321	-22,7486700281765	-1,04751046099064	1615,32690018509	22,0401427436157
1655,57711751759	-22,7940536282076	-1,4812550360314	-19,1179823582811	-2,37442899624762	-24,045392443797	-0,998048974596585	-23,9244987956872	-0,932183169084155	1616,34087074641	22,0388505738725
1656,61049490888	-22,6194173238291	-1,5350722561877	-19,5847263469313	-2,21267169510614	-24,8386107814736	-0,732222403020344	-24,5997771062798	-0,778219844605161	1617,35481741931	22,028513215927
1657,65334594622	-23,4080197892204	-1,49445082496638	-19,1659742907837	-2,01947271466784	-24,275437189383	-0,691710737633585	-26,064102451759	-0,475631685216726	1618,36880809721	22,0388505738725
1658,75331546273	-22,5408338739589	-1,68685239706744	-19,1177305627166	-1,33849687977161	-24,8033296516151	-0,755244426962307	-25,596806236555	-0,656370396358895	1619,38276168518	22,0372353616935
1659,83850244526	-22,9799648447943	-1,37179128505457	-22,9437060691498	-1,69475351330969	-23,8517323904571	-1,00820665304568	-24,7673770456627	-0,541058921313052	1620,39675739221	22,028513215927
1660,92775988951	-21,9565063438431	-1,40289574624271	-20,8876461860409	-1,37969953097763	-24,9634364453382	-0,756982818333768	-24,6567472125744	-0,95588071059322	1621,41074995603	22,0327127675923
1661,94470644556	-23,1012440553918	-1,50101153715303	-20,4018971052637	-1,41942279906704	-24,2727292677373	-0,985193633419698	-25,711259541974	0,0411742383034124	1622,42469285708	22,0419194770126
1662,97445091046	-22,4784249044073	-1,43098845956558	-20,3144069787731	-1,65862221666444	-24,1443418091148	-0,368274539652532	-24,7905417810534	-0,772456296048531	1623,43866907619	22,0341569573053
1664,09776758961	-23,1038615464286	-1,54885528483064	-18,1061001829885	-1,97157806590431	-24,0011919204635	-1,00907166237663	-25,1372408182842	-0,412225945148222	1624,45260757674	22,0343279797713
1665,16839206312	-22,3430124162746	-1,64687721562728	-17,2976288832806	-1,27899605087758	-25,3767839422435	-0,68338305151245	-25,2543130079407	-0,976617768972076	1625,46660139784	22,0357816707324
1666,23748264834	-21,7644045299903	-1,4277658727506	-20,8212118047772	-0,91268350851503	-24,4187511384639	-0,613815574825338	-25,5192158076893	-0,486128110076635	1626,48058327474	22,0327127675924
1667,27408183366	-22,5806354082242	-1,28508382035957	-19,8057331331156	-0,924873925172378	-24,793389633584	-0,645658268309617	-26,0982451098735	-1,15345107214002	1627,49454880692	22,043905237868
1668,31639789604	-22,4054671309009	-1,55343643356059	-22,7921189788281	-0,869298362841761	-24,8901935473236	-1,00067196500093	-24,0115047593795	-1,13302517861015	1628,5086142933	22,0265749613122
1669,34524528775	-23,1390864013747	-1,60045477753201	-23,2310589876643	-0,843442405019132	-24,5222882238454	-0,55034555836535	-24,0556251095159	-0,335313412807878	1629,52250753157	22,0327127675923
1670,36509240139	-22,6930543086542	-1,46505523402476	-22,4347738927049	0,100518268619197	-23,8551268803953	-0,52483338790411	-24,9810418312632	-0,513680175384508	1630,53646677732	22,0419194770126
1671,45456798468	-22,5429829574241	-1,5256239780891	-22,0554968017636	-0,993791804820262	-24,2544602273692	-0,799275267432932	-24,7411744346105	-0,574630285546348	1631,55056495313	22,0430501255379
1672,58191300649	-22,6585906705868	-1,70514498920818	-20,1646726296499	-0,873418653913873	-24,0837902910484	-0,616312513662407	-25,5119276984647	-0,867861101866566	1632,56441355776	22,0314205978492
1673,61215975694	-22,4650869994475	-1,70894839141909	-21,0063122463098	-0,0111861829215769	-24,6691951524281	-0,666138694259445	-25,2175913032697	-1,37471572344116	1633,57839040551	22,0343279797713
1674,62801310327	-22,5840327671781	-1,17133741129263	-22,9430089374823	-0,911198380977453	-24,6773278763503	-0,820000440685718	-23,3802891577934	-1,01000780700716	1634,59239742812	22,0235060581721
1675,65732883383	-23,0080698288098	-1,82409701081906	-22,5361887786089	-0,545589009485283	-25,510088836214	-0,344360161575295	-25,4876819938686	-0,917467009881292	1635,60633718595	22,0343279797713
1676,78545085806	-22,7197275660051	-1,33973264304319	-19,9775205653777	-0,0518937678502454	-24,0909875729021	-0,726413181484716	-24,5203900117408	-0,78701388988307	1636,62031654827	22,0419194770126
1677,90254208818	-23,3767078316823	-1,53737329598974	-19,5123528630688	-0,928388885351012	-25,4682091077775	-0,635741490860937	-24,5011186087627	-1,34885830172459	1637,6342871096	22,0327127675923
1678,94236055296	-23,2961896694314	-1,46257396680497	-21,3750379655062	-0,79081478575138	-24,7085950140399	-0,677798760610955	-25,0692928081789	-0,548866962728653	1638,64835196733	22,0374063841595
1679,98073753994	-22,8322198002652	-1,16485737216223	-20,5149619127042	-0,465967010621412	-24,4881274296631	-0,71369932002473	-25,0310959258027	-0,962619992460063	1639,66222634632	22,0372353616935
1681,01633592602	-22,3740756354346	-1,76000123881795	-19,2169561774685	0,268374730879529	-25,3649739984912	-0,746864217727662	-24,9949887220941	-1,09861056265548	1640,67622519657	22,0314205978492
1682,05655483622	-23,7026309653238	-1,44010664502679	-19,5498157564102	-0,809957400204524	-24,4941554885172	-0,630536598693539	-23,1478448072571	-0,88609028666545	1641,6901869569	22,0480572832928
1683,068499282	-23,0561554803562	-1,57705719646381	-21,3752234998642	-0,91740534457098	-24,754021063733	-0,514401738735927	-27,1467154379343	-0,606512144436195	1642,70412545744	22,0406558110138
1684,09937656112	-22,7073409943891	-1,54878402351289	-19,1609131603454	-1,14293383073083	-24,9421044225196	-0,543788851364837	-25,1987512367541	-0,792257445641312	1643,71812996548	22,0244086767427
1685,14422102459	-22,6983192353559	-1,59363583482659	-21,0389980349241	-2,2298417413022	-25,291079899413	-0,784554884878673	-25,78584367647	-0,845274386236554	1644,73210618459	22,0314205978492
1686,17206887435	-22,9544815107301	-1,58061945338295	-20,3515542282676	-0,949611440270019	-24,7109609337167	-0,937839611808442	-25,2496893902503	-0,500577021451704	1645,74610754941	22,0430501255379
1687,20717126131	-23,7033540940893	-1,63630047012688	-22,9105462458601	-1,00489887364212	-25,2432280863027	-0,506024205141671	-24,5360686977588	-0,471557122830092	1646,7600378776	22,0401427436157
1688,21926218085	-23,4491191192583	-1,54771486625808	-19,9033998639538	-0,25325148035401	-24,6377756076931	-0,501832729637655	-24,7092122353306	-0,752108529009647	1647,77401032485	22,0265749613122
1689,2486087149	-22,8907337448609	-1,02668177298651	-19,6748093010142	-1,03881951386818	-25,0212313583106	-0,799311956527632	-25,7612961838145	-0,787995389317743	1648,78805066552	22,028513215927
1690,27042850945	-23,7874220303311	-1,57053583659297	-20,6500881458051	-2,21037190878732	-24,7008777934193	-0,680512234330834	-24,9024557165494	-0,698310385031604	1649,80197596457	22,0256058340048
1691,29852718767	-22,6451689942792	-1,50116327918715	-20,9829525623022	-0,792600877030139	-25,4786461987433	-0,564388704756084	-24,6947842381587	-0,626289672770753	1650,81597921532	22,0357816707324
1692,32637252286	-23,9260571098939	-1,59225257240516	-18,2994224051363	-0,557900763006245	-25,684840625946	-0,860945213856169	-25,4344925276628	-0,243721132767732	1651,82991834451	22,0226984520826
1693,35413424857	-22,9220373286917	-1,32667280599333	-21,7451656019134	-1,25905824817197	-25,3345208509554	-0,825914185069323	-25,3785249055845	-0,415707149427874	1652,84391216561	22,0372353616935
1694,39596939925	-23,7372089787436	-1,85112430791102	-21,5056503963342	-0,9002796263824	-25,1705993281321	-0,440101244020141	-25,424490751926	-0,712710144118063	1653,85785632394	22,0343279797713
1695,49282336235	-24,1333904138819	-1,71617927122759	-20,7121412727533	-0,621771269193729	-25,2279131279902	-0,493502682692153	-26,3561964594669	-1,21440699866426	1654,87185517419	22,0388505738725
1696,57129518315	-22,8837892985953	-1,50180086404106	-21,788394405914	-0,719735813974793	-25,4117419580321	-0,611914870223274	-24,7886275916412	-0,500039237542779	1655,88583327923	22,0314205978491
1697,641612879	-23,7302585355055	-1,51029305334961	-21,0565502372256	-0,662324877838756	-26,1705646605806	-0,633002809826209	-26,4524702381896	-1,02983899606689	1656,89977618027	22,0314205978491
1698,68907123897	-24,5470427825167	-1,4742256504255	-20,3200167784817	-0,100959704822969	-26,0033991915411	-0,617254381268594	-25,7710424338661	-0,703775210662556	1657,91731303185	22,0265749613122
1699,79456338193	-24,4218838720635	-1,21196897543538	-23,3124250306701	-1,33294337837967	-24,5299949709815	-0,410855885811145	-26,2187520785096	-0,605180873544853	1658,94751326274	22,0296438644523
1700,91117055714	-23,9458967528358	-1,39382683034572	-25,7973331803805	-0,00960637992031366	-25,7243764294972	-0,511356581781996	-25,2807520459746	-1,10982618536893	1659,97566160373	22,0327127675923
1701,95011269394	-24,1389814182235	-1,0693947041037	-22,5560269318603	-0,340613055925473	-25,7847459149784	-0,359889165278062	-25,2029049835792	-0,655576088282587	1660,96026511956	22,0471546647222
